"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","94","269781","0.0-6.0-0.3","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","993","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","270538","0.0-6.0-1.3","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","96","270538","0.0-6.0-2.3","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","97","273341","0.0-6.0-3.3","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2800","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","98","274852","0.0-6.0-4.3","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","275547","0.0-6.0-0.4","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","694","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","276564","0.0-6.0-1.4","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","101","276564","0.0-6.0-2.4","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","102","278145","0.0-6.0-3.4","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1578","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","103","279659","0.0-6.0-4.4","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","280547","0.0-6.0-0.5","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","887","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","281303","0.0-6.0-1.5","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","106","281303","0.0-6.0-2.5","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","107","283387","0.0-6.0-3.5","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2081","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","108","284891","0.0-6.0-4.5","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","285549","0.0-6.0-0.6","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","657","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","286301","0.0-6.0-1.6","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","111","286301","0.0-6.0-2.6","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","112","287510","0.0-6.0-3.6","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1206","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","113","289027","0.0-6.0-4.6","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","289703","0.0-6.0-0.7","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","675","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","289968","0.0-6.0-1.7","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","116","289968","0.0-6.0-2.7","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","117","291091","0.0-6.0-3.7","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1120","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","118","292602","0.0-6.0-4.7","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","293947","0.0-6.0-0.8","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1344","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","294456","0.0-6.0-1.8","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","121","294456","0.0-6.0-2.8","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","122","295844","0.0-6.0-3.8","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1385","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","123","297347","0.0-6.0-4.8","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","298133","0.0-6.0-0.9","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","785","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","298895","0.0-6.0-1.9","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","126","298896","0.0-6.0-2.9","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","127","301697","0.0-6.0-3.9","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2798","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","128","303207","0.0-6.0-4.9","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","304059","0.0-6.0-0.10","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","851","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","304323","0.0-6.0-1.10","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","131","304324","0.0-6.0-2.10","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","132","305648","0.0-6.0-3.10","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1321","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","133","307164","0.0-6.0-4.10","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","307745","0.0-6.0-0.11","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","580","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","308748","0.0-6.0-1.11","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","136","308749","0.0-6.0-2.11","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","137","309742","0.0-6.0-3.11","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","991","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","138","311258","0.0-6.0-4.11","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","311860","0.0-6.0-0.12","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","601","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","312616","0.0-6.0-1.12","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","141","312617","0.0-6.0-2.12","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","142","314086","0.0-6.0-3.12","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1466","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","143","315601","0.0-6.0-4.12","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","316398","0.0-6.0-0.13","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","796","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","317153","0.0-6.0-1.13","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","146","317154","0.0-6.0-2.13","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","147","318823","0.0-6.0-3.13","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1667","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","148","320335","0.0-6.0-4.13","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","321234","0.0-6.0-0.14","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","898","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","321486","0.0-6.0-1.14","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","151","321487","0.0-6.0-2.14","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","152","323086","0.0-6.0-3.14","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1596","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","153","324602","0.0-6.0-4.14","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","325218","0.0-6.0-0.15","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","614","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","326233","0.0-6.0-1.15","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","156","326234","0.0-6.0-2.15","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","157","329160","0.0-6.0-3.15","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2924","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","158","330669","0.0-6.0-4.15","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","331701","0.0-6.0-0.16","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1031","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","332202","0.0-6.0-1.16","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","161","332203","0.0-6.0-2.16","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","162","334141","0.0-6.0-3.16","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1936","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","163","335650","0.0-6.0-4.16","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","336394","0.0-6.0-0.17","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","742","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","336657","0.0-6.0-1.17","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","166","336658","0.0-6.0-2.17","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","167","338803","0.0-6.0-3.17","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2142","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","168","340311","0.0-6.0-4.17","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","341029","0.0-6.0-0.18","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","717","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","341281","0.0-6.0-1.18","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","171","341281","0.0-6.0-2.18","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","172","342582","0.0-6.0-3.18","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1298","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","173","344092","0.0-6.0-4.18","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","344840","0.0-6.0-0.19","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","747","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","345849","0.0-6.0-1.19","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","176","345850","0.0-6.0-2.19","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","177","348136","0.0-6.0-3.19","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","2284","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","178","349651","0.0-6.0-4.19","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","350860","0.0-6.0-0.20","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1208","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","351362","0.0-6.0-1.20","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","181","351363","0.0-6.0-2.20","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","182","353308","0.0-6.0-3.20","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1942","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","183","354824","0.0-6.0-4.20","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","355311","0.0-6.0-0.21","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","486","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","356325","0.0-6.0-1.21","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","186","356326","0.0-6.0-2.21","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","187","357641","0.0-6.0-3.21","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1312","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","188","359156","0.0-6.0-4.21","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","359832","0.0-6.0-0.22","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","674","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","360838","0.0-6.0-1.22","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","360839","0.0-6.0-2.22","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","192","362414","0.0-6.0-3.22","6160b2a2c45a000804632bbf","62548f31e109db0ed9614724","625739a8d159f14a63ea14ef","j","1573","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
