"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","379","511637","0.0-6.0-4.64","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","380","511840","0.0-6.0-0.65","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","203","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","512102","0.0-6.0-1.65","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","382","512102","0.0-6.0-2.65","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","383","513079","0.0-6.0-3.65","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","976","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","384","514593","0.0-6.0-4.65","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","515080","0.0-6.0-0.66","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","487","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","515582","0.0-6.0-1.66","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","387","515582","0.0-6.0-2.66","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","388","516209","0.0-6.0-3.66","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","626","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","389","517721","0.0-6.0-4.66","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","390","517948","0.0-6.0-0.67","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","227","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","518963","0.0-6.0-1.67","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","392","518963","0.0-6.0-2.67","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","393","519784","0.0-6.0-3.67","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","820","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","394","521290","0.0-6.0-4.67","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","521471","0.0-6.0-0.68","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","181","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","521737","0.0-6.0-1.68","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","397","521737","0.0-6.0-2.68","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","398","522350","0.0-6.0-3.68","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","612","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","399","523858","0.0-6.0-4.68","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","524272","0.0-6.0-0.69","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","413","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","524786","0.0-6.0-1.69","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","402","524786","0.0-6.0-2.69","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","403","525634","0.0-6.0-3.69","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","847","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","404","527147","0.0-6.0-4.69","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","527276","0.0-6.0-0.70","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","129","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","527777","0.0-6.0-1.70","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","407","527777","0.0-6.0-2.70","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","408","529141","0.0-6.0-3.70","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1363","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","409","530649","0.0-6.0-4.70","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","530749","0.0-6.0-0.71","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","100","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","531001","0.0-6.0-1.71","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","412","531002","0.0-6.0-2.71","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","413","532312","0.0-6.0-3.71","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1309","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","414","533813","0.0-6.0-4.71","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","533994","0.0-6.0-0.72","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","180","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","534754","0.0-6.0-1.72","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","417","534754","0.0-6.0-2.72","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","418","535750","0.0-6.0-3.72","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","995","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","419","537258","0.0-6.0-4.72","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","537563","0.0-6.0-0.73","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","304","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","538072","0.0-6.0-1.73","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","422","538073","0.0-6.0-2.73","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","423","538971","0.0-6.0-3.73","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","897","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","424","540478","0.0-6.0-4.73","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","541081","0.0-6.0-0.74","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","604","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","541597","0.0-6.0-1.74","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","427","541597","0.0-6.0-2.74","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","428","542895","0.0-6.0-3.74","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1297","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","429","544396","0.0-6.0-4.74","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","544965","0.0-6.0-0.75","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","568","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","545466","0.0-6.0-1.75","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","432","545467","0.0-6.0-2.75","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","433","546362","0.0-6.0-3.75","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","894","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","434","547863","0.0-6.0-4.75","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","548443","0.0-6.0-0.76","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","580","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","548709","0.0-6.0-1.76","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","548709","0.0-6.0-2.76","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","549686","0.0-6.0-3.76","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","976","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","439","551195","0.0-6.0-4.76","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","551660","0.0-6.0-0.77","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","464","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","552675","0.0-6.0-1.77","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","552676","0.0-6.0-2.77","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","553484","0.0-6.0-3.77","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","807","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","444","554995","0.0-6.0-4.77","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","555303","0.0-6.0-0.78","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","307","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","556314","0.0-6.0-1.78","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","556315","0.0-6.0-2.78","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","557846","0.0-6.0-3.78","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1531","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","449","559361","0.0-6.0-4.78","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","559471","0.0-6.0-0.79","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","110","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","560474","0.0-6.0-1.79","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","560475","0.0-6.0-2.79","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","561382","0.0-6.0-3.79","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","906","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","454","562882","0.0-6.0-4.79","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","563309","0.0-6.0-0.80","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","426","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","564064","0.0-6.0-1.80","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","564065","0.0-6.0-2.80","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","565361","0.0-6.0-3.80","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1295","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","459","566868","0.0-6.0-4.80","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","567049","0.0-6.0-0.81","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","181","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","567810","0.0-6.0-1.81","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","567810","0.0-6.0-2.81","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","568634","0.0-6.0-3.81","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","823","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","464","570143","0.0-6.0-4.81","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","570373","0.0-6.0-0.82","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","230","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","570877","0.0-6.0-1.82","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","570877","0.0-6.0-2.82","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","571827","0.0-6.0-3.82","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","949","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","469","573332","0.0-6.0-4.82","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","573538","0.0-6.0-0.83","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","205","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","574544","0.0-6.0-1.83","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","574545","0.0-6.0-2.83","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","575818","0.0-6.0-3.83","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","1273","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","474","577334","0.0-6.0-4.83","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","578264","0.0-6.0-0.84","5f75dcc1b0dce228ee4c45b8","62548f31e109db0ed9614724","625738de8ddb6be246e88027","f","930","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
