"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","240","394175","0.0-6.0-0.37","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","368","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","395180","0.0-6.0-1.37","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","242","395180","0.0-6.0-2.37","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","243","396234","0.0-6.0-3.37","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1053","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","244","397750","0.0-6.0-4.37","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","398047","0.0-6.0-0.38","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","296","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","398301","0.0-6.0-1.38","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","247","398305","0.0-6.0-2.38","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","248","400493","0.0-6.0-3.38","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","2178","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","249","402005","0.0-6.0-4.38","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","402410","0.0-6.0-0.39","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","404","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","403173","0.0-6.0-1.39","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","252","403173","0.0-6.0-2.39","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","253","404509","0.0-6.0-3.39","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1334","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","254","406012","0.0-6.0-4.39","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","406443","0.0-6.0-0.40","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","431","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","407195","0.0-6.0-1.40","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","257","407196","0.0-6.0-2.40","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","258","408153","0.0-6.0-3.40","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","957","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","259","409668","0.0-6.0-4.40","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","410230","0.0-6.0-0.41","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","561","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","410489","0.0-6.0-1.41","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","262","410490","0.0-6.0-2.41","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","263","411413","0.0-6.0-3.41","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","922","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","264","412919","0.0-6.0-4.41","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","413469","0.0-6.0-0.42","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","550","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","413977","0.0-6.0-1.42","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","267","413977","0.0-6.0-2.42","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","268","414951","0.0-6.0-3.42","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","972","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","269","416458","0.0-6.0-4.42","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","416833","0.0-6.0-0.43","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","375","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","417088","0.0-6.0-1.43","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","272","417088","0.0-6.0-2.43","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","273","417969","0.0-6.0-3.43","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","880","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","274","419485","0.0-6.0-4.43","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","419822","0.0-6.0-0.44","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","337","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","420577","0.0-6.0-1.44","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","277","420577","0.0-6.0-2.44","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","278","421510","0.0-6.0-3.44","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","932","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","279","423016","0.0-6.0-4.44","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","423341","0.0-6.0-0.45","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","325","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","423606","0.0-6.0-1.45","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","282","423606","0.0-6.0-2.45","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","283","424626","0.0-6.0-3.45","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1018","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","284","426128","0.0-6.0-4.45","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","426401","0.0-6.0-0.46","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","272","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","426904","0.0-6.0-1.46","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","287","426904","0.0-6.0-2.46","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","288","429325","0.0-6.0-3.46","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","2420","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","289","430835","0.0-6.0-4.46","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","431206","0.0-6.0-0.47","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","371","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","431460","0.0-6.0-1.47","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","292","431460","0.0-6.0-2.47","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","293","432487","0.0-6.0-3.47","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1026","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","294","434002","0.0-6.0-4.47","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","434538","0.0-6.0-0.48","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","536","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","435048","0.0-6.0-1.48","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","297","435048","0.0-6.0-2.48","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","298","437633","0.0-6.0-3.48","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","2583","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","299","439134","0.0-6.0-4.48","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","439525","0.0-6.0-0.49","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","390","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","440535","0.0-6.0-1.49","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","302","440536","0.0-6.0-2.49","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","303","441338","0.0-6.0-3.49","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","802","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","304","442847","0.0-6.0-4.49","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","305","443198","0.0-6.0-0.50","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","350","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","444201","0.0-6.0-1.50","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","307","444201","0.0-6.0-2.50","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","308","444914","0.0-6.0-3.50","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","712","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","309","446428","0.0-6.0-4.50","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","447007","0.0-6.0-0.51","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","577","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","447520","0.0-6.0-1.51","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","312","447520","0.0-6.0-2.51","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","313","448316","0.0-6.0-3.51","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","794","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","314","449826","0.0-6.0-4.51","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","450116","0.0-6.0-0.52","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","290","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","450371","0.0-6.0-1.52","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","317","450372","0.0-6.0-2.52","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","318","451216","0.0-6.0-3.52","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","843","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","319","452720","0.0-6.0-4.52","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","320","453019","0.0-6.0-0.53","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","298","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","453785","0.0-6.0-1.53","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","322","453785","0.0-6.0-2.53","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","323","454500","0.0-6.0-3.53","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","713","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","324","456013","0.0-6.0-4.53","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","457193","0.0-6.0-0.54","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1179","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","457705","0.0-6.0-1.54","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","327","457705","0.0-6.0-2.54","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","328","459099","0.0-6.0-3.54","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1393","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","329","460603","0.0-6.0-4.54","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","460882","0.0-6.0-0.55","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","279","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","461135","0.0-6.0-1.55","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","332","461135","0.0-6.0-2.55","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
