"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","172","265486","0.0-6.0-2.23","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","266273","0.0-6.0-3.23","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","784","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","174","267776","0.0-6.0-4.23","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","268266","0.0-6.0-0.24","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","487","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","268517","0.0-6.0-1.24","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","177","268518","0.0-6.0-2.24","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","178","269890","0.0-6.0-3.24","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1355","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","179","271392","0.0-6.0-4.24","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","271917","0.0-6.0-0.25","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","524","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","272168","0.0-6.0-1.25","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","182","272169","0.0-6.0-2.25","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","183","273045","0.0-6.0-3.25","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","871","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","j","","false","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","184","274547","0.0-6.0-4.25","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","275004","0.0-6.0-0.26","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","455","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","276006","0.0-6.0-1.26","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","187","276006","0.0-6.0-2.26","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","188","276949","0.0-6.0-3.26","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","939","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","189","278452","0.0-6.0-4.26","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","279125","0.0-6.0-0.27","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","670","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","279626","0.0-6.0-1.27","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","192","279627","0.0-6.0-2.27","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","193","280680","0.0-6.0-3.27","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1049","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","194","282181","0.0-6.0-4.27","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","282760","0.0-6.0-0.28","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","577","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","283011","0.0-6.0-1.28","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","197","283012","0.0-6.0-2.28","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","198","283981","0.0-6.0-3.28","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","965","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","199","285483","0.0-6.0-4.28","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","285856","0.0-6.0-0.29","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","371","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","286857","0.0-6.0-1.29","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","202","286858","0.0-6.0-2.29","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","203","288454","0.0-6.0-3.29","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1581","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","204","289958","0.0-6.0-4.29","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","290490","0.0-6.0-0.30","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","531","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","290742","0.0-6.0-1.30","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","207","290743","0.0-6.0-2.30","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","208","292383","0.0-6.0-3.30","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1636","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","209","293884","0.0-6.0-4.30","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","294068","0.0-6.0-0.31","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","183","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","294570","0.0-6.0-1.31","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","212","294571","0.0-6.0-2.31","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","213","295516","0.0-6.0-3.31","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","942","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","214","297018","0.0-6.0-4.31","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","297332","0.0-6.0-0.32","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","298333","0.0-6.0-1.32","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","217","298334","0.0-6.0-2.32","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","218","299761","0.0-6.0-3.32","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1423","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","219","301262","0.0-6.0-4.32","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","302320","0.0-6.0-0.33","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1056","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","302822","0.0-6.0-1.33","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","222","302823","0.0-6.0-2.33","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","223","303854","0.0-6.0-3.33","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1027","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","224","305356","0.0-6.0-4.33","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","305467","0.0-6.0-0.34","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","109","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","305719","0.0-6.0-1.34","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","227","305719","0.0-6.0-2.34","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","228","306723","0.0-6.0-3.34","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1000","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","229","308225","0.0-6.0-4.34","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","308717","0.0-6.0-0.35","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","491","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","308968","0.0-6.0-1.35","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","232","308969","0.0-6.0-2.35","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","233","309944","0.0-6.0-3.35","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","970","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","234","311446","0.0-6.0-4.35","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","311951","0.0-6.0-0.36","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","312952","0.0-6.0-1.36","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","237","312953","0.0-6.0-2.36","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","238","313775","0.0-6.0-3.36","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","818","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","239","315278","0.0-6.0-4.36","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","315586","0.0-6.0-0.37","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","307","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","316587","0.0-6.0-1.37","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","242","316588","0.0-6.0-2.37","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","243","318326","0.0-6.0-3.37","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1736","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","244","319828","0.0-6.0-4.37","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","320024","0.0-6.0-0.38","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","193","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","321025","0.0-6.0-1.38","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","247","321026","0.0-6.0-2.38","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","248","323457","0.0-6.0-3.38","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","2427","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","249","324958","0.0-6.0-4.38","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","325331","0.0-6.0-0.39","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","371","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","326333","0.0-6.0-1.39","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","252","326334","0.0-6.0-2.39","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","253","327449","0.0-6.0-3.39","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1111","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","254","328950","0.0-6.0-4.39","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","329089","0.0-6.0-0.40","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","137","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","329591","0.0-6.0-1.40","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","257","329592","0.0-6.0-2.40","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","258","331157","0.0-6.0-3.40","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1561","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","259","332658","0.0-6.0-4.40","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","333165","0.0-6.0-0.41","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","505","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","333416","0.0-6.0-1.41","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","262","333417","0.0-6.0-2.41","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","263","334558","0.0-6.0-3.41","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1137","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","264","336059","0.0-6.0-4.41","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","336207","0.0-6.0-0.42","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","146","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","336958","0.0-6.0-1.42","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","267","336959","0.0-6.0-2.42","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","268","338566","0.0-6.0-3.42","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1603","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","269","340067","0.0-6.0-4.42","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","340945","0.0-6.0-0.43","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","876","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
