"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","99","255843","0.0-4.3-1.23","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","100","258179","0.0-4.3-2.23","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1324","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","4","true","","","","","","","",""
"","","","","","html-keyboard-response","101","259684","0.0-4.3-3.23","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","265544","0.0-5.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","5859","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: no, J: yes)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","268768","0.0-6.0-0.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3224","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","269776","0.0-6.0-1.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","105","269776","0.0-6.0-2.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","106","272856","0.0-6.0-3.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3078","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","107","274361","0.0-6.0-4.0","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","276456","0.0-6.0-0.1","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2093","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","277464","0.0-6.0-1.1","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","110","277465","0.0-6.0-2.1","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","111","279592","0.0-6.0-3.1","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2126","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","112","281107","0.0-6.0-4.1","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","281928","0.0-6.0-0.2","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","821","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","282186","0.0-6.0-1.2","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","115","282187","0.0-6.0-2.2","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","284599","0.0-6.0-3.2","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2411","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","117","286104","0.0-6.0-4.2","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","286711","0.0-6.0-0.3","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","607","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","286969","0.0-6.0-1.3","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","120","286970","0.0-6.0-2.3","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","121","289639","0.0-6.0-3.3","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2668","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","122","291143","0.0-6.0-4.3","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","292024","0.0-6.0-0.4","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","880","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","292289","0.0-6.0-1.4","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","125","292289","0.0-6.0-2.4","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","126","294456","0.0-6.0-3.4","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2165","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","127","295962","0.0-6.0-4.4","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","297919","0.0-6.0-0.5","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1956","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","298685","0.0-6.0-1.5","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","130","298685","0.0-6.0-2.5","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","131","300296","0.0-6.0-3.5","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1609","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","132","301803","0.0-6.0-4.5","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","305143","0.0-6.0-0.6","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3340","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","305648","0.0-6.0-1.6","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","135","305648","0.0-6.0-2.6","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","136","307688","0.0-6.0-3.6","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2038","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","137","309190","0.0-6.0-4.6","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","311951","0.0-6.0-0.7","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2761","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","312952","0.0-6.0-1.7","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","140","312952","0.0-6.0-2.7","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","141","314120","0.0-6.0-3.7","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1166","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","142","315621","0.0-6.0-4.7","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","319983","0.0-6.0-0.8","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","4362","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","320748","0.0-6.0-1.8","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","145","320748","0.0-6.0-2.8","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","146","322360","0.0-6.0-3.8","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1610","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","147","323869","0.0-6.0-4.8","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","326247","0.0-6.0-0.9","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2378","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","327002","0.0-6.0-1.9","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","150","327002","0.0-6.0-2.9","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","151","328823","0.0-6.0-3.9","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1819","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","152","330330","0.0-6.0-4.9","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","336647","0.0-6.0-0.10","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","6317","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","337157","0.0-6.0-1.10","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","155","337157","0.0-6.0-2.10","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","156","338575","0.0-6.0-3.10","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1416","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","157","340083","0.0-6.0-4.10","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","341519","0.0-6.0-0.11","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1436","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","342533","0.0-6.0-1.11","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","160","342533","0.0-6.0-2.11","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","161","344735","0.0-6.0-3.11","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2200","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","162","346250","0.0-6.0-4.11","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","348151","0.0-6.0-0.12","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1901","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","348912","0.0-6.0-1.12","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","165","348912","0.0-6.0-2.12","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","166","351479","0.0-6.0-3.12","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2565","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","167","352995","0.0-6.0-4.12","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","356255","0.0-6.0-0.13","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3259","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","357259","0.0-6.0-1.13","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","170","357259","0.0-6.0-2.13","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","171","358791","0.0-6.0-3.13","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1529","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","172","360298","0.0-6.0-4.13","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","360878","0.0-6.0-0.14","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","580","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","361131","0.0-6.0-1.14","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","175","361131","0.0-6.0-2.14","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","176","363272","0.0-6.0-3.14","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2141","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","177","364788","0.0-6.0-4.14","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","365391","0.0-6.0-0.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","603","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","365649","0.0-6.0-1.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","180","365649","0.0-6.0-2.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","181","367231","0.0-6.0-3.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1581","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","182","368734","0.0-6.0-4.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","369647","0.0-6.0-0.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","912","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","370161","0.0-6.0-1.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","185","370162","0.0-6.0-2.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","186","371335","0.0-6.0-3.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1172","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","187","372844","0.0-6.0-4.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","374007","0.0-6.0-0.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1163","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","374522","0.0-6.0-1.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","190","374522","0.0-6.0-2.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","191","376247","0.0-6.0-3.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1724","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","192","377749","0.0-6.0-4.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","378511","0.0-6.0-0.18","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","761","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
