"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","416","1188028","0.0-6.0-1.72","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","417","1188029","0.0-6.0-2.72","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","418","1189138","0.0-6.0-3.72","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1106","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","419","1190642","0.0-6.0-4.72","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","1190846","0.0-6.0-0.73","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","203","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","1191099","0.0-6.0-1.73","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","422","1191100","0.0-6.0-2.73","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","423","1192685","0.0-6.0-3.73","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1583","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","424","1194186","0.0-6.0-4.73","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","1194855","0.0-6.0-0.74","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","667","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","1195606","0.0-6.0-1.74","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","427","1195608","0.0-6.0-2.74","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","428","1196650","0.0-6.0-3.74","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1039","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","429","1198152","0.0-6.0-4.74","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","1198772","0.0-6.0-0.75","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","618","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","1199274","0.0-6.0-1.75","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","432","1199275","0.0-6.0-2.75","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","433","1200387","0.0-6.0-3.75","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1109","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","434","1201889","0.0-6.0-4.75","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","1204889","0.0-6.0-0.76","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","2998","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","1205140","0.0-6.0-1.76","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","1205142","0.0-6.0-2.76","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","1206052","0.0-6.0-3.76","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","907","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","439","1207557","0.0-6.0-4.76","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","1207816","0.0-6.0-0.77","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","258","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","1208569","0.0-6.0-1.77","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","1208570","0.0-6.0-2.77","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","1210170","0.0-6.0-3.77","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1597","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","444","1211672","0.0-6.0-4.77","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","1212170","0.0-6.0-0.78","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","495","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","1213171","0.0-6.0-1.78","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","1213172","0.0-6.0-2.78","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","1214820","0.0-6.0-3.78","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1645","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","449","1216322","0.0-6.0-4.78","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","1218143","0.0-6.0-0.79","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1819","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","1219145","0.0-6.0-1.79","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","1219146","0.0-6.0-2.79","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","1220302","0.0-6.0-3.79","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1153","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","454","1221804","0.0-6.0-4.79","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","1222462","0.0-6.0-0.80","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","657","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","1223214","0.0-6.0-1.80","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","1223215","0.0-6.0-2.80","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","1224496","0.0-6.0-3.80","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1276","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","459","1226000","0.0-6.0-4.80","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","1226788","0.0-6.0-0.81","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","787","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","1227790","0.0-6.0-1.81","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","1227791","0.0-6.0-2.81","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","1229097","0.0-6.0-3.81","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1304","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","464","1230599","0.0-6.0-4.81","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","1232453","0.0-6.0-0.82","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1852","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","1233204","0.0-6.0-1.82","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","1233205","0.0-6.0-2.82","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","1234557","0.0-6.0-3.82","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1347","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","469","1236060","0.0-6.0-4.82","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","1236229","0.0-6.0-0.83","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","168","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","1237230","0.0-6.0-1.83","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","1237231","0.0-6.0-2.83","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","1238311","0.0-6.0-3.83","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1077","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","474","1239815","0.0-6.0-4.83","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","1240888","0.0-6.0-0.84","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1071","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","1241890","0.0-6.0-1.84","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","477","1241891","0.0-6.0-2.84","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","478","1243167","0.0-6.0-3.84","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1272","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","479","1244669","0.0-6.0-4.84","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","480","1245878","0.0-6.0-0.85","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1208","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","1246380","0.0-6.0-1.85","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","482","1246381","0.0-6.0-2.85","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","483","1247638","0.0-6.0-3.85","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1254","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","484","1249141","0.0-6.0-4.85","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","1250678","0.0-6.0-0.86","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1535","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","486","1251429","0.0-6.0-1.86","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","487","1251430","0.0-6.0-2.86","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","488","1252618","0.0-6.0-3.86","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1184","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","489","1254120","0.0-6.0-4.86","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","1255160","0.0-6.0-0.87","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1038","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","1256161","0.0-6.0-1.87","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","492","1256162","0.0-6.0-2.87","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","493","1257384","0.0-6.0-3.87","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1219","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","494","1258886","0.0-6.0-4.87","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","1259735","0.0-6.0-0.88","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","848","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","1260487","0.0-6.0-1.88","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","1260488","0.0-6.0-2.88","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","1261786","0.0-6.0-3.88","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1294","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","499","1263289","0.0-6.0-4.88","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","1264689","0.0-6.0-0.89","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1399","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","1264941","0.0-6.0-1.89","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","1264942","0.0-6.0-2.89","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","1266078","0.0-6.0-3.89","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1133","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","504","1267581","0.0-6.0-4.89","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
