"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","369","524728","0.0-6.0-3.67","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","758","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","370","526230","0.0-6.0-4.67","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","526942","0.0-6.0-0.68","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","711","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","527197","0.0-6.0-1.68","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","527198","0.0-6.0-2.68","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","528181","0.0-6.0-3.68","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","982","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","375","529685","0.0-6.0-4.68","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","530510","0.0-6.0-0.69","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","825","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","530766","0.0-6.0-1.69","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","530766","0.0-6.0-2.69","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","379","531574","0.0-6.0-3.69","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","806","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","380","533080","0.0-6.0-4.69","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","533518","0.0-6.0-0.70","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","438","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","533771","0.0-6.0-1.70","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","383","533772","0.0-6.0-2.70","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","384","534526","0.0-6.0-3.70","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","753","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","385","536030","0.0-6.0-4.70","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","536679","0.0-6.0-0.71","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","648","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","387","537683","0.0-6.0-1.71","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","388","537683","0.0-6.0-2.71","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","389","538581","0.0-6.0-3.71","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","897","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","390","540086","0.0-6.0-4.71","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","540878","0.0-6.0-0.72","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","792","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","541384","0.0-6.0-1.72","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","393","541384","0.0-6.0-2.72","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","394","542423","0.0-6.0-3.72","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1038","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","395","543926","0.0-6.0-4.72","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","545287","0.0-6.0-0.73","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1360","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","545539","0.0-6.0-1.73","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","398","545539","0.0-6.0-2.73","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","399","546318","0.0-6.0-3.73","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","778","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","400","547823","0.0-6.0-4.73","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","548815","0.0-6.0-0.74","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","992","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","549320","0.0-6.0-1.74","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","403","549320","0.0-6.0-2.74","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","404","550031","0.0-6.0-3.74","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","710","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","405","551536","0.0-6.0-4.74","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","553039","0.0-6.0-0.75","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","553544","0.0-6.0-1.75","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","408","553545","0.0-6.0-2.75","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","409","554440","0.0-6.0-3.75","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","894","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","410","555944","0.0-6.0-4.75","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","556623","0.0-6.0-0.76","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","678","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","556879","0.0-6.0-1.76","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","413","556879","0.0-6.0-2.76","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","414","557558","0.0-6.0-3.76","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","678","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","415","559061","0.0-6.0-4.76","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","559799","0.0-6.0-0.77","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","738","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","560305","0.0-6.0-1.77","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","418","560305","0.0-6.0-2.77","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","419","560999","0.0-6.0-3.77","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","693","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","420","562505","0.0-6.0-4.77","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","563343","0.0-6.0-0.78","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","838","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","564347","0.0-6.0-1.78","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","423","564348","0.0-6.0-2.78","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","424","565126","0.0-6.0-3.78","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","772","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","425","566631","0.0-6.0-4.78","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","567336","0.0-6.0-0.79","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","704","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","568342","0.0-6.0-1.79","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","428","568342","0.0-6.0-2.79","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","429","569136","0.0-6.0-3.79","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","793","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","430","570641","0.0-6.0-4.79","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","571671","0.0-6.0-0.80","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1030","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","432","571927","0.0-6.0-1.80","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","433","571927","0.0-6.0-2.80","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","434","572678","0.0-6.0-3.80","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","750","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","435","574183","0.0-6.0-4.80","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","574727","0.0-6.0-0.81","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","544","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","437","575233","0.0-6.0-1.81","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","438","575233","0.0-6.0-2.81","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","439","576120","0.0-6.0-3.81","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","886","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","440","577622","0.0-6.0-4.81","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","578696","0.0-6.0-0.82","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1073","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","442","579701","0.0-6.0-1.82","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","443","579701","0.0-6.0-2.82","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","444","580424","0.0-6.0-3.82","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","721","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","445","581926","0.0-6.0-4.82","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","583232","0.0-6.0-0.83","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1305","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","447","583737","0.0-6.0-1.83","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","448","583737","0.0-6.0-2.83","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","449","584439","0.0-6.0-3.83","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","701","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","450","585943","0.0-6.0-4.83","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","586744","0.0-6.0-0.84","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","800","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","587499","0.0-6.0-1.84","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","453","587499","0.0-6.0-2.84","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","454","588249","0.0-6.0-3.84","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","749","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","455","589754","0.0-6.0-4.84","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","590560","0.0-6.0-0.85","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","806","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","457","591565","0.0-6.0-1.85","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","458","591565","0.0-6.0-2.85","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","459","592264","0.0-6.0-3.85","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","698","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","460","593767","0.0-6.0-4.85","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","594560","0.0-6.0-0.86","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","792","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","462","595565","0.0-6.0-1.86","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","463","595565","0.0-6.0-2.86","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","464","596585","0.0-6.0-3.86","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","1019","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","465","598090","0.0-6.0-4.86","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","598600","0.0-6.0-0.87","611b8b5b2718f21fdd67605b","6267261dfada97807a861b32","62683cef1cf2e0bb2f193303","j","509","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
