"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","119","225582","0.0-6.0-3.17","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","779","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","120","227089","0.0-6.0-4.17","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","227412","0.0-6.0-0.18","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","323","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","227915","0.0-6.0-1.18","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","123","227915","0.0-6.0-2.18","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","124","228459","0.0-6.0-3.18","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","543","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","125","229975","0.0-6.0-4.18","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","230290","0.0-6.0-0.19","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","315","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","231304","0.0-6.0-1.19","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","128","231304","0.0-6.0-2.19","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","129","232171","0.0-6.0-3.19","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","866","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","130","233687","0.0-6.0-4.19","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","233994","0.0-6.0-0.20","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","307","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","234250","0.0-6.0-1.20","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","133","234250","0.0-6.0-2.20","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","134","234881","0.0-6.0-3.20","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","630","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","135","236389","0.0-6.0-4.20","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","236643","0.0-6.0-0.21","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","253","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","137","237651","0.0-6.0-1.21","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","138","237651","0.0-6.0-2.21","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","139","238302","0.0-6.0-3.21","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","650","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","140","239813","0.0-6.0-4.21","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","240061","0.0-6.0-0.22","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","248","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","240317","0.0-6.0-1.22","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","143","240317","0.0-6.0-2.22","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","144","240857","0.0-6.0-3.22","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","539","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","145","242362","0.0-6.0-4.22","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","242675","0.0-6.0-0.23","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","243183","0.0-6.0-1.23","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","148","243183","0.0-6.0-2.23","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","149","244236","0.0-6.0-3.23","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1052","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","150","245739","0.0-6.0-4.23","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","246129","0.0-6.0-0.24","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","389","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","246642","0.0-6.0-1.24","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","153","246643","0.0-6.0-2.24","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","154","247510","0.0-6.0-3.24","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","867","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","155","249018","0.0-6.0-4.24","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","249752","0.0-6.0-0.25","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","734","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","250505","0.0-6.0-1.25","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","158","250506","0.0-6.0-2.25","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","159","251197","0.0-6.0-3.25","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","691","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","160","252701","0.0-6.0-4.25","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","253129","0.0-6.0-0.26","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","428","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","253391","0.0-6.0-1.26","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","163","253391","0.0-6.0-2.26","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","164","254060","0.0-6.0-3.26","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","668","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","165","255565","0.0-6.0-4.26","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","255874","0.0-6.0-0.27","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","309","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","256134","0.0-6.0-1.27","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","168","256134","0.0-6.0-2.27","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","169","256846","0.0-6.0-3.27","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","712","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","170","258361","0.0-6.0-4.27","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","258750","0.0-6.0-0.28","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","389","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","259256","0.0-6.0-1.28","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","173","259256","0.0-6.0-2.28","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","174","260006","0.0-6.0-3.28","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","749","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","175","261512","0.0-6.0-4.28","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","261874","0.0-6.0-0.29","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","362","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","262629","0.0-6.0-1.29","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","178","262629","0.0-6.0-2.29","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","179","263639","0.0-6.0-3.29","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1009","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","180","265145","0.0-6.0-4.29","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","265618","0.0-6.0-0.30","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","473","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","265884","0.0-6.0-1.30","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","183","265885","0.0-6.0-2.30","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","184","266564","0.0-6.0-3.30","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","678","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","185","268067","0.0-6.0-4.30","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","268675","0.0-6.0-0.31","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","608","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","269438","0.0-6.0-1.31","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","188","269439","0.0-6.0-2.31","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","189","270027","0.0-6.0-3.31","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","587","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","190","271535","0.0-6.0-4.31","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","271788","0.0-6.0-0.32","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","253","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","272303","0.0-6.0-1.32","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","193","272303","0.0-6.0-2.32","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","194","273011","0.0-6.0-3.32","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","708","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","195","274525","0.0-6.0-4.32","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","274757","0.0-6.0-0.33","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","232","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","275512","0.0-6.0-1.33","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","198","275512","0.0-6.0-2.33","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","199","276120","0.0-6.0-3.33","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","607","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","200","277624","0.0-6.0-4.33","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","277825","0.0-6.0-0.34","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","201","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","278584","0.0-6.0-1.34","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","203","278584","0.0-6.0-2.34","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","204","279162","0.0-6.0-3.34","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","578","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","205","280679","0.0-6.0-4.34","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","280882","0.0-6.0-0.35","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","203","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","281885","0.0-6.0-1.35","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","208","281885","0.0-6.0-2.35","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","209","283110","0.0-6.0-3.35","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1224","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","210","284614","0.0-6.0-4.35","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","284962","0.0-6.0-0.36","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","348","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","285216","0.0-6.0-1.36","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","213","285216","0.0-6.0-2.36","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","214","285931","0.0-6.0-3.36","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","714","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","215","287432","0.0-6.0-4.36","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","287898","0.0-6.0-0.37","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","466","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","288912","0.0-6.0-1.37","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
